Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-19 00:00:00-05:00,64.7249984741211,66.57499694824219,63.92499923706055,66.0999984741211,25043,0.0,0.0
2016-12-20 00:00:00-05:00,65.8499984741211,66.42500305175781,63.650001525878906,64.0,19463,0.0,0.0
2016-12-21 00:00:00-05:00,63.82500076293945,65.4749984741211,62.900001525878906,64.9000015258789,15872,0.0,0.0
2016-12-22 00:00:00-05:00,65.30000305175781,65.75,64.42500305175781,64.7249984741211,10214,0.0,0.0
2016-12-23 00:00:00-05:00,65.07499694824219,65.0999984741211,62.275001525878906,63.20000076293945,15731,0.0,0.0
2016-12-27 00:00:00-05:00,62.5,64.875,62.150001525878906,64.75,14865,0.0,0.0
2016-12-28 00:00:00-05:00,65.05000305175781,66.125,64.44999694824219,65.0999984741211,14586,0.0,0.0
2016-12-29 00:00:00-05:00,65.57499694824219,65.94999694824219,64.1500015258789,64.6500015258789,11497,0.0,0.0
2016-12-30 00:00:00-05:00,64.5999984741211,66.3499984741211,64.2750015258789,66.1500015258789,16445,0.0,0.0
2017-01-03 00:00:00-05:00,66.4000015258789,66.9000015258789,63.224998474121094,63.5,22568,0.0,0.0
2017-01-04 00:00:00-05:00,63.875,64.7750015258789,63.29999923706055,64.5999984741211,17799,0.0,0.0
2017-01-05 00:00:00-05:00,64.92500305175781,65.5999984741211,64.2249984741211,64.875,16295,0.0,0.0
2017-01-06 00:00:00-05:00,65.1500015258789,65.1500015258789,63.57500076293945,63.974998474121094,15871,0.0,0.0
2017-01-09 00:00:00-05:00,64.125,64.125,62.54999923706055,63.75,24484,0.0,0.0
2017-01-10 00:00:00-05:00,64.19999694824219,65.9000015258789,63.849998474121094,65.05000305175781,27021,0.0,0.0
2017-01-11 00:00:00-05:00,65.25,66.07499694824219,64.82499694824219,65.5999984741211,26715,0.0,0.0
2017-01-12 00:00:00-05:00,65.9000015258789,66.2249984741211,64.9000015258789,65.94999694824219,25278,0.0,0.0
2017-01-13 00:00:00-05:00,66.0999984741211,66.19999694824219,64.7249984741211,65.5999984741211,22091,0.0,0.0
2017-01-17 00:00:00-05:00,65.94999694824219,65.9749984741211,65.05000305175781,65.80000305175781,10680,0.0,0.0
2017-01-18 00:00:00-05:00,65.9000015258789,66.67500305175781,64.5250015258789,65.19999694824219,16872,0.0,0.0
2017-01-19 00:00:00-05:00,65.4749984741211,65.7750015258789,64.9000015258789,65.42500305175781,12457,0.0,0.0
2017-01-20 00:00:00-05:00,65.69999694824219,65.875,65.0250015258789,65.30000305175781,9993,0.0,0.0
2017-01-23 00:00:00-05:00,65.3499984741211,65.44999694824219,64.32499694824219,65.0,9075,0.0,0.0
2017-01-24 00:00:00-05:00,65.05000305175781,65.7249984741211,64.9749984741211,65.2249984741211,7351,0.0,0.0
2017-01-25 00:00:00-05:00,66.0,67.82499694824219,65.8499984741211,67.5250015258789,9515,0.0,0.0
2017-01-26 00:00:00-05:00,67.69999694824219,68.0,65.25,65.8499984741211,11142,0.0,0.0
2017-01-27 00:00:00-05:00,66.42500305175781,67.07499694824219,66.05000305175781,66.9000015258789,7728,0.0,0.0
2017-01-30 00:00:00-05:00,67.25,67.69999694824219,66.92500305175781,67.0999984741211,7690,0.0,0.0
2017-01-31 00:00:00-05:00,67.19999694824219,69.30000305175781,67.1500015258789,69.07499694824219,9984,0.0,0.0
2017-02-01 00:00:00-05:00,69.5,70.0,68.92500305175781,69.42500305175781,9316,0.0,0.0
2017-02-02 00:00:00-05:00,69.8499984741211,70.5,69.6500015258789,70.3499984741211,8751,0.0,0.0
2017-02-03 00:00:00-05:00,70.5999984741211,70.6500015258789,69.92500305175781,70.32499694824219,5171,0.0,0.0
2017-02-06 00:00:00-05:00,70.2750015258789,71.42500305175781,70.2750015258789,71.3499984741211,7340,0.0,0.0
2017-02-07 00:00:00-05:00,71.69999694824219,72.80000305175781,71.69999694824219,72.375,8242,0.0,0.0
2017-02-08 00:00:00-05:00,72.5999984741211,73.44999694824219,72.44999694824219,73.3499984741211,4649,0.0,0.0
2017-02-09 00:00:00-05:00,73.9000015258789,74.3499984741211,73.55000305175781,74.2249984741211,2871,0.0,0.0
2017-02-10 00:00:00-05:00,74.7750015258789,74.9749984741211,74.0,74.55000305175781,4956,0.0,0.0
2017-02-13 00:00:00-05:00,74.67500305175781,75.0999984741211,74.625,74.75,2758,0.0,0.0
2017-02-14 00:00:00-05:00,74.94999694824219,75.19999694824219,74.94999694824219,75.17500305175781,15672,0.0,0.0
2017-02-15 00:00:00-05:00,71.7750015258789,72.32499694824219,70.6500015258789,70.7750015258789,16741,0.0,0.0
2017-02-16 00:00:00-05:00,71.07499694824219,71.7750015258789,69.75,69.82499694824219,19269,0.0,0.0
2017-02-17 00:00:00-05:00,69.82499694824219,71.125,69.82499694824219,70.7750015258789,15541,0.0,0.0
2017-02-21 00:00:00-05:00,71.25,71.57499694824219,70.25,70.3499984741211,16512,0.0,0.0
2017-02-22 00:00:00-05:00,70.0,70.0,67.5250015258789,67.75,28106,0.0,0.0
2017-02-23 00:00:00-05:00,67.5,67.5,66.0250015258789,66.57499694824219,24809,0.0,0.0
2017-02-24 00:00:00-05:00,66.69999694824219,68.2249984741211,66.32499694824219,68.0250015258789,19905,0.0,0.0
2017-02-27 00:00:00-05:00,68.25,69.0,67.875,68.125,16308,0.0,0.0
2017-02-28 00:00:00-05:00,68.30000305175781,68.375,67.17500305175781,67.5999984741211,19873,0.0,0.0
2017-03-01 00:00:00-05:00,68.25,68.9000015258789,67.5250015258789,68.42500305175781,22076,0.0,0.0
2017-03-02 00:00:00-05:00,68.55000305175781,69.625,68.0999984741211,68.2750015258789,24238,0.0,0.0
2017-03-03 00:00:00-05:00,68.0,68.0,66.57499694824219,66.75,20210,0.0,0.0
2017-03-06 00:00:00-05:00,67.2750015258789,68.17500305175781,66.80000305175781,67.17500305175781,15329,0.0,0.0
2017-03-07 00:00:00-05:00,67.4000015258789,68.4000015258789,66.94999694824219,68.05000305175781,24696,0.0,0.0
2017-03-08 00:00:00-05:00,68.1500015258789,68.67500305175781,67.9000015258789,68.42500305175781,24997,0.0,0.0
2017-03-09 00:00:00-05:00,68.7249984741211,68.9749984741211,67.55000305175781,68.07499694824219,26674,0.0,0.0
2017-03-10 00:00:00-05:00,68.0999984741211,68.5,67.07499694824219,68.17500305175781,22138,0.0,0.0
2017-03-13 00:00:00-04:00,68.4000015258789,70.30000305175781,68.07499694824219,70.2249984741211,27483,0.0,0.0
2017-03-14 00:00:00-04:00,70.42500305175781,71.2750015258789,70.0,70.82499694824219,19774,0.0,0.0
2017-03-15 00:00:00-04:00,70.5,70.7750015258789,69.80000305175781,70.07499694824219,15577,0.0,0.0
2017-03-16 00:00:00-04:00,70.375,70.42500305175781,69.375,69.9000015258789,12891,0.0,0.0
2017-03-17 00:00:00-04:00,69.5,69.7750015258789,68.7750015258789,69.05000305175781,13121,0.0,0.0
2017-03-20 00:00:00-04:00,69.125,69.2750015258789,68.30000305175781,68.6500015258789,12324,0.0,0.0
2017-03-21 00:00:00-04:00,68.7750015258789,68.875,67.7249984741211,68.0,12386,0.0,0.0
2017-03-22 00:00:00-04:00,68.2249984741211,68.7249984741211,67.92500305175781,68.1500015258789,9331,0.0,0.0
2017-03-23 00:00:00-04:00,68.375,69.625,67.5999984741211,69.3499984741211,16467,0.0,0.0
2017-03-24 00:00:00-04:00,69.3499984741211,69.42500305175781,67.125,67.2750015258789,11337,0.0,0.0
2017-03-27 00:00:00-04:00,67.05000305175781,67.07499694824219,65.57499694824219,65.6500015258789,7217,0.0,0.0
2017-03-28 00:00:00-04:00,66.0250015258789,66.125,65.0250015258789,65.0999984741211,5417,0.0,0.0
2017-03-29 00:00:00-04:00,65.5,65.82499694824219,64.69999694824219,65.30000305175781,5229,0.0,0.0
2017-03-30 00:00:00-04:00,65.17500305175781,65.94999694824219,64.67500305175781,65.625,7435,0.0,0.0
2017-03-31 00:00:00-04:00,65.875,65.875,64.8499984741211,65.67500305175781,4243,0.0,0.0
2017-04-03 00:00:00-04:00,65.55000305175781,65.9749984741211,64.7249984741211,64.80000305175781,4230,0.0,0.0
2017-04-04 00:00:00-04:00,64.80000305175781,64.94999694824219,63.57500076293945,63.67499923706055,4454,0.0,0.0
2017-04-05 00:00:00-04:00,63.775001525878906,63.900001525878906,63.42499923706055,63.625,4753,0.0,0.0
2017-04-06 00:00:00-04:00,63.900001525878906,64.0,63.375,63.92499923706055,3719,0.0,0.0
2017-04-07 00:00:00-04:00,63.70000076293945,63.849998474121094,63.224998474121094,63.32500076293945,3742,0.0,0.0
2017-04-10 00:00:00-04:00,63.5,63.525001525878906,63.125,63.32500076293945,2350,0.0,0.0
2017-04-11 00:00:00-04:00,63.29999923706055,63.400001525878906,62.57500076293945,62.650001525878906,5075,0.0,0.0
2017-04-12 00:00:00-04:00,62.70000076293945,62.900001525878906,62.17499923706055,62.224998474121094,3280,0.0,0.0
2017-04-13 00:00:00-04:00,62.25,62.525001525878906,62.150001525878906,62.45000076293945,1866,0.0,0.0
2017-04-17 00:00:00-04:00,62.150001525878906,62.150001525878906,61.875,61.974998474121094,104,0.0,0.0
2017-04-18 00:00:00-04:00,67.9000015258789,67.9000015258789,66.07499694824219,67.1500015258789,248,0.0,0.0
2017-04-19 00:00:00-04:00,66.67500305175781,66.67500305175781,65.82499694824219,65.875,310,0.0,0.0
2017-04-20 00:00:00-04:00,65.5250015258789,65.75,63.599998474121094,63.79999923706055,627,0.0,0.0
2017-04-21 00:00:00-04:00,63.5,63.900001525878906,62.5,63.025001525878906,674,0.0,0.0
2017-04-24 00:00:00-04:00,62.79999923706055,64.4749984741211,62.79999923706055,64.4000015258789,440,0.0,0.0
2017-04-25 00:00:00-04:00,64.30000305175781,65.8499984741211,64.30000305175781,65.2249984741211,681,0.0,0.0
2017-04-26 00:00:00-04:00,65.2750015258789,66.42500305175781,64.5999984741211,64.67500305175781,372,0.0,0.0
2017-04-27 00:00:00-04:00,65.25,67.625,65.25,66.9000015258789,515,0.0,0.0
2017-04-28 00:00:00-04:00,66.69999694824219,67.25,66.5999984741211,66.9749984741211,212,0.0,0.0
2017-05-01 00:00:00-04:00,67.0,67.375,66.0250015258789,66.125,202,0.0,0.0
2017-05-02 00:00:00-04:00,66.5,67.125,66.5,66.94999694824219,275,0.0,0.0
2017-05-03 00:00:00-04:00,67.5,68.19999694824219,67.5,67.94999694824219,339,0.0,0.0
2017-05-04 00:00:00-04:00,68.4749984741211,69.5,68.3499984741211,69.0,506,0.0,0.0
2017-05-05 00:00:00-04:00,69.5,69.5,69.1500015258789,69.4000015258789,243,0.0,0.0
2017-05-08 00:00:00-04:00,69.25,70.0999984741211,69.25,69.9000015258789,238,0.0,0.0
2017-05-09 00:00:00-04:00,70.30000305175781,70.6500015258789,70.0999984741211,70.30000305175781,277,0.0,0.0
2017-05-10 00:00:00-04:00,70.7249984741211,71.3499984741211,70.7249984741211,71.05000305175781,380,0.0,0.0
2017-05-11 00:00:00-04:00,71.44999694824219,71.75,71.44999694824219,71.5250015258789,286,0.0,0.0
2017-05-12 00:00:00-04:00,71.6500015258789,72.0999984741211,71.6500015258789,71.9000015258789,17709,0.0,0.0
2017-05-15 00:00:00-04:00,78.05000305175781,78.25,77.05000305175781,77.25,14802,0.0,0.0
2017-05-16 00:00:00-04:00,77.0999984741211,79.0999984741211,76.42500305175781,78.7249984741211,15728,0.0,0.0
2017-05-17 00:00:00-04:00,79.2249984741211,79.94999694824219,78.80000305175781,78.9000015258789,15304,0.0,0.0
2017-05-18 00:00:00-04:00,78.625,79.25,77.94999694824219,79.1500015258789,11407,0.0,0.0
2017-05-19 00:00:00-04:00,78.67500305175781,79.55000305175781,78.32499694824219,79.5,8641,0.0,0.0
2017-05-22 00:00:00-04:00,79.07499694824219,79.75,78.6500015258789,79.3499984741211,6109,0.0,0.0
2017-05-23 00:00:00-04:00,78.92500305175781,80.2750015258789,78.9000015258789,80.1500015258789,8192,0.0,0.0
2017-05-24 00:00:00-04:00,80.5,80.94999694824219,80.0250015258789,80.19999694824219,6090,0.0,0.0
2017-05-25 00:00:00-04:00,80.2750015258789,81.07499694824219,79.5999984741211,80.94999694824219,6504,0.0,0.0
2017-05-26 00:00:00-04:00,81.19999694824219,81.875,80.8499984741211,81.82499694824219,5340,0.0,0.0
2017-05-30 00:00:00-04:00,81.6500015258789,81.69999694824219,80.4000015258789,80.5,6174,0.0,0.0
2017-05-31 00:00:00-04:00,80.9000015258789,82.67500305175781,80.7750015258789,81.92500305175781,8898,0.0,0.0
2017-06-01 00:00:00-04:00,82.375,82.375,80.67500305175781,80.92500305175781,6220,0.0,0.0
2017-06-02 00:00:00-04:00,81.25,81.6500015258789,80.875,81.2249984741211,5106,0.0,0.0
2017-06-05 00:00:00-04:00,81.0999984741211,81.7249984741211,80.44999694824219,80.7249984741211,5249,0.0,0.0
2017-06-06 00:00:00-04:00,81.2249984741211,82.3499984741211,80.92500305175781,81.6500015258789,5911,0.0,0.0
2017-06-07 00:00:00-04:00,81.9000015258789,82.2249984741211,81.5,81.625,5006,0.0,0.0
2017-06-08 00:00:00-04:00,81.94999694824219,82.3499984741211,81.7750015258789,82.0250015258789,3699,0.0,0.0
2017-06-09 00:00:00-04:00,82.4000015258789,82.5999984741211,82.25,82.4749984741211,2095,0.0,0.0
2017-06-12 00:00:00-04:00,82.30000305175781,82.5,81.9000015258789,81.9749984741211,3018,0.0,0.0
2017-06-13 00:00:00-04:00,82.25,82.8499984741211,82.19999694824219,82.7750015258789,3728,0.0,0.0
2017-06-14 00:00:00-04:00,82.7750015258789,83.05000305175781,82.69999694824219,83.0,16525,0.0,0.0
2017-06-15 00:00:00-04:00,82.8499984741211,83.44999694824219,80.7249984741211,82.05000305175781,16410,0.0,0.0
2017-06-16 00:00:00-04:00,82.19999694824219,82.80000305175781,81.6500015258789,82.32499694824219,11310,0.0,0.0
2017-06-19 00:00:00-04:00,82.9749984741211,84.375,82.875,83.9000015258789,18850,0.0,0.0
2017-06-20 00:00:00-04:00,84.5,85.2750015258789,84.19999694824219,85.0,14299,0.0,0.0
2017-06-21 00:00:00-04:00,85.5999984741211,86.4000015258789,85.4000015258789,86.07499694824219,12484,0.0,0.0
2017-06-22 00:00:00-04:00,85.94999694824219,85.94999694824219,84.5,85.0250015258789,7452,0.0,0.0
2017-06-23 00:00:00-04:00,85.1500015258789,85.3499984741211,84.0999984741211,85.30000305175781,7536,0.0,0.0
2017-06-26 00:00:00-04:00,85.67500305175781,87.7249984741211,85.55000305175781,87.0250015258789,8421,0.0,0.0
2017-06-27 00:00:00-04:00,87.30000305175781,87.4000015258789,86.25,86.4749984741211,5880,0.0,0.0
2017-06-28 00:00:00-04:00,86.9000015258789,88.0,86.57499694824219,87.92500305175781,7114,0.0,0.0
2017-06-29 00:00:00-04:00,88.25,89.6500015258789,88.1500015258789,89.4749984741211,6271,0.0,0.0
2017-06-30 00:00:00-04:00,89.9749984741211,90.8499984741211,89.80000305175781,90.625,7013,0.0,0.0
2017-07-03 00:00:00-04:00,91.05000305175781,91.07499694824219,90.05000305175781,90.69999694824219,3243,0.0,0.0
2017-07-05 00:00:00-04:00,91.30000305175781,92.57499694824219,91.1500015258789,92.05000305175781,4786,0.0,0.0
2017-07-06 00:00:00-04:00,92.4749984741211,92.4749984741211,91.19999694824219,91.4749984741211,5081,0.0,0.0
2017-07-07 00:00:00-04:00,91.7750015258789,92.0999984741211,91.55000305175781,91.7249984741211,3720,0.0,0.0
2017-07-10 00:00:00-04:00,91.92500305175781,92.07499694824219,91.32499694824219,91.4749984741211,2739,0.0,0.0
2017-07-11 00:00:00-04:00,91.92500305175781,92.2750015258789,91.82499694824219,92.1500015258789,3172,0.0,0.0
2017-07-12 00:00:00-04:00,92.5,92.6500015258789,92.375,92.57499694824219,2430,0.0,0.0
2017-07-13 00:00:00-04:00,92.5999984741211,92.82499694824219,92.44999694824219,92.75,2927,0.0,0.0
2017-07-14 00:00:00-04:00,92.75,92.75,92.3499984741211,92.5999984741211,1773,0.0,0.0
2017-07-17 00:00:00-04:00,92.55000305175781,92.57499694824219,92.30000305175781,92.4000015258789,16340,0.0,0.0
2017-07-18 00:00:00-04:00,80.94999694824219,81.25,79.9000015258789,80.5,17668,0.0,0.0
2017-07-19 00:00:00-04:00,80.625,83.0250015258789,80.125,82.57499694824219,17241,0.0,0.0
2017-07-20 00:00:00-04:00,82.6500015258789,82.80000305175781,81.05000305175781,81.0999984741211,16022,0.0,0.0
2017-07-21 00:00:00-04:00,81.2249984741211,82.0,81.0,81.0999984741211,12549,0.0,0.0
2017-07-24 00:00:00-04:00,80.7249984741211,81.0250015258789,80.07499694824219,80.375,9093,0.0,0.0
2017-07-25 00:00:00-04:00,81.19999694824219,81.7249984741211,80.7750015258789,81.44999694824219,8512,0.0,0.0
2017-07-26 00:00:00-04:00,81.8499984741211,82.69999694824219,81.5,82.0,7697,0.0,0.0
2017-07-27 00:00:00-04:00,81.8499984741211,82.42500305175781,81.32499694824219,82.25,5996,0.0,0.0
2017-07-28 00:00:00-04:00,82.57499694824219,82.57499694824219,81.125,81.4000015258789,6902,0.0,0.0
2017-07-31 00:00:00-04:00,81.0250015258789,81.5,80.25,80.30000305175781,7404,0.0,0.0
2017-08-01 00:00:00-04:00,80.32499694824219,80.4000015258789,79.5999984741211,79.80000305175781,10257,0.0,0.0
2017-08-02 00:00:00-04:00,80.25,82.17500305175781,79.94999694824219,81.94999694824219,10664,0.0,0.0
2017-08-03 00:00:00-04:00,82.25,82.3499984741211,80.80000305175781,81.9749984741211,9618,0.0,0.0
2017-08-04 00:00:00-04:00,82.25,83.32499694824219,82.25,83.2249984741211,6231,0.0,0.0
2017-08-07 00:00:00-04:00,83.625,83.7249984741211,83.07499694824219,83.4000015258789,6697,0.0,0.0
2017-08-08 00:00:00-04:00,83.67500305175781,83.92500305175781,83.3499984741211,83.5250015258789,4702,0.0,0.0
2017-08-09 00:00:00-04:00,83.80000305175781,84.17500305175781,83.7249984741211,84.125,3759,0.0,0.0
2017-08-10 00:00:00-04:00,84.17500305175781,84.5,84.05000305175781,84.44999694824219,5511,0.0,0.0
2017-08-11 00:00:00-04:00,84.5999984741211,84.75,84.5,84.6500015258789,3550,0.0,0.0
2017-08-14 00:00:00-04:00,84.55000305175781,84.6500015258789,84.3499984741211,84.44999694824219,13312,0.0,0.0
2017-08-15 00:00:00-04:00,69.4749984741211,70.9000015258789,69.375,70.5250015258789,22671,0.0,0.0
2017-08-16 00:00:00-04:00,70.5999984741211,71.32499694824219,67.94999694824219,68.7750015258789,28562,0.0,0.0
2017-08-17 00:00:00-04:00,68.4749984741211,68.4749984741211,66.42500305175781,66.92500305175781,22268,0.0,0.0
2017-08-18 00:00:00-04:00,66.5,66.80000305175781,65.42500305175781,66.125,19372,0.0,0.0
2017-08-21 00:00:00-04:00,65.5,65.69999694824219,64.25,64.67500305175781,17147,0.0,0.0
2017-08-22 00:00:00-04:00,64.8499984741211,65.1500015258789,63.349998474121094,63.875,22786,0.0,0.0
2017-08-23 00:00:00-04:00,63.599998474121094,63.775001525878906,62.775001525878906,63.54999923706055,22213,0.0,0.0
2017-08-24 00:00:00-04:00,63.54999923706055,64.0250015258789,62.625,63.775001525878906,22442,0.0,0.0
2017-08-25 00:00:00-04:00,63.92499923706055,64.30000305175781,62.775001525878906,63.07500076293945,19152,0.0,0.0
2017-08-28 00:00:00-04:00,62.775001525878906,63.0,61.57500076293945,61.625,19352,0.0,0.0
2017-08-29 00:00:00-04:00,61.625,61.75,59.82500076293945,60.224998474121094,20615,0.0,0.0
2017-08-30 00:00:00-04:00,60.400001525878906,61.70000076293945,60.150001525878906,61.349998474121094,23728,0.0,0.0
2017-08-31 00:00:00-04:00,61.67499923706055,62.599998474121094,61.275001525878906,61.400001525878906,29372,0.0,0.0
2017-09-01 00:00:00-04:00,61.29999923706055,62.57500076293945,61.17499923706055,61.45000076293945,22253,0.0,0.0
2017-09-05 00:00:00-04:00,62.07500076293945,64.44999694824219,61.875,63.75,30415,0.0,0.0
2017-09-06 00:00:00-04:00,64.0,64.3499984741211,63.25,63.54999923706055,22805,0.0,0.0
2017-09-07 00:00:00-04:00,62.82500076293945,63.04999923706055,61.32500076293945,61.45000076293945,27512,0.0,0.0
2017-09-08 00:00:00-04:00,61.20000076293945,62.95000076293945,61.07500076293945,62.150001525878906,26612,0.0,0.0
2017-09-11 00:00:00-04:00,61.82500076293945,62.275001525878906,61.25,61.57500076293945,26815,0.0,0.0
2017-09-12 00:00:00-04:00,60.724998474121094,60.92499923706055,59.224998474121094,59.45000076293945,34902,0.0,0.0
2017-09-13 00:00:00-04:00,58.82500076293945,59.974998474121094,58.25,59.57500076293945,37311,0.0,0.0
2017-09-14 00:00:00-04:00,59.474998474121094,60.099998474121094,58.599998474121094,59.025001525878906,27210,0.0,0.0
2017-09-15 00:00:00-04:00,58.599998474121094,61.20000076293945,58.5,60.974998474121094,30431,0.0,0.0
2017-09-18 00:00:00-04:00,60.375,60.875,59.79999923706055,60.0,20703,0.0,0.0
2017-09-19 00:00:00-04:00,60.025001525878906,60.79999923706055,59.650001525878906,60.125,20293,0.0,0.0
2017-09-20 00:00:00-04:00,59.349998474121094,59.599998474121094,58.474998474121094,58.650001525878906,27198,0.0,0.0
2017-09-21 00:00:00-04:00,58.54999923706055,58.54999923706055,57.07500076293945,57.32500076293945,16790,0.0,0.0
2017-09-22 00:00:00-04:00,56.375,56.650001525878906,55.67499923706055,55.70000076293945,14143,0.0,0.0
2017-09-25 00:00:00-04:00,55.599998474121094,56.900001525878906,55.375,56.32500076293945,8775,0.0,0.0
2017-09-26 00:00:00-04:00,56.525001525878906,56.57500076293945,55.025001525878906,55.25,12708,0.0,0.0
2017-09-27 00:00:00-04:00,55.400001525878906,56.20000076293945,54.92499923706055,55.400001525878906,12410,0.0,0.0
2017-09-28 00:00:00-04:00,55.57500076293945,56.17499923706055,55.45000076293945,55.54999923706055,8404,0.0,0.0
2017-09-29 00:00:00-04:00,55.400001525878906,56.375,55.275001525878906,55.400001525878906,9874,0.0,0.0
2017-10-02 00:00:00-04:00,55.849998474121094,57.92499923706055,55.650001525878906,57.25,11033,0.0,0.0
2017-10-03 00:00:00-04:00,58.07500076293945,60.25,58.07500076293945,59.875,21757,0.0,0.0
2017-10-04 00:00:00-04:00,60.5,61.04999923706055,59.82500076293945,60.32500076293945,7631,0.0,0.0
2017-10-05 00:00:00-04:00,60.67499923706055,61.75,60.625,60.92499923706055,6851,0.0,0.0
2017-10-06 00:00:00-04:00,61.375,61.375,59.099998474121094,59.17499923706055,5424,0.0,0.0
